出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","114","1","3217","優群","923726.00","459585.00","--","--","464141.00","--","--","464141.00","171535.00","--","292606.00","45421.00","338027.00","71216.00","266811.00","--","--","266811.00","-27474.00","--","239337.00","266811.00","--","--","239337.00","--","--","2.96"
"114/10/28","114","1","3218","大學光","1123220.00","456612.00","--","--","666608.00","--","--","666608.00","273948.00","--","392660.00","58115.00","450775.00","80606.00","370169.00","--","--","370169.00","8723.00","--","378892.00","362648.00","--","7521.00","369726.00","--","9166.00","4.28"
"114/10/28","114","1","3219","倚強科","281535.00","86155.00","--","--","195380.00","--","--","195380.00","190578.00","--","4802.00","5283.00","10085.00","-1835.00","11920.00","--","--","11920.00","13435.00","--","25355.00","-3164.00","--","15084.00","5736.00","--","19619.00","-0.04"
"114/10/28","114","1","3221","台嘉碩","549588.00","433561.00","--","--","116027.00","--","--","116027.00","96750.00","--","19277.00","438.00","19715.00","11680.00","8035.00","--","--","8035.00","2350.00","--","10385.00","15686.00","--","-7651.00","17865.00","--","-7480.00","0.15"
"114/10/28","114","1","3224","三顧","387278.00","340830.00","--","--","46448.00","--","--","46448.00","100289.00","--","-53841.00","16607.00","-37234.00","842.00","-38076.00","--","--","-38076.00","5414.00","--","-32662.00","-13472.00","--","-24604.00","-8054.00","--","-24608.00","-0.20"
"114/10/28","114","1","3226","龍鋒","526569.00","403176.00","--","--","123393.00","--","--","123393.00","42035.00","--","81358.00","23986.00","105344.00","28316.00","77028.00","--","--","77028.00","--","--","77028.00","--","--","--","--","--","--","1.20"
"114/10/28","114","1","3227","原相","2348762.00","891129.00","--","--","1457633.00","--","--","1457633.00","930233.00","--","527400.00","97846.00","625246.00","87561.00","537685.00","--","--","537685.00","-40463.00","--","497222.00","545207.00","--","-7522.00","504744.00","--","-7522.00","3.74"
"114/10/28","114","1","3228","金麗科","75212.00","25656.00","--","--","49556.00","--","--","49556.00","85357.00","--","-35801.00","1315.00","-34486.00","0.00","-34486.00","--","--","-34486.00","-894.00","--","-35380.00","--","--","--","--","--","--","-0.49"
"114/10/28","114","1","3230","錦明","118261.00","95094.00","--","--","23167.00","--","--","23167.00","36993.00","0.00","-13826.00","812.00","-13014.00","193.00","-13207.00","--","--","-13207.00","9385.00","--","-3822.00","-13207.00","--","--","-3822.00","--","--","-0.15"
"114/10/28","114","1","3232","昱捷","257949.00","216144.00","--","--","41805.00","--","--","41805.00","34977.00","--","6828.00","7221.00","14049.00","2835.00","11214.00","--","--","11214.00","-3060.00","--","8154.00","11214.00","--","--","8154.00","--","--","0.24"
"114/10/28","114","1","3234","光環","206119.00","145300.00","--","--","60819.00","277.00","179.00","60721.00","56580.00","--","4141.00","2150.00","6291.00","--","6291.00","--","--","6291.00","2381.00","--","8672.00","8289.00","--","-1998.00","10670.00","--","-1998.00","0.07"
"114/10/28","114","1","3236","千如","449986.00","343628.00","--","--","106358.00","--","--","106358.00","110352.00","--","-3994.00","8874.00","4880.00","4898.00","-18.00","--","--","-18.00","22383.00","--","22365.00","-18.00","--","--","22365.00","--","--","0.00"
"114/10/28","114","1","3252","海灣","131402.00","81110.00","--","--","50292.00","--","--","50292.00","27183.00","--","23109.00","-15069.00","8040.00","0.00","8040.00","--","--","8040.00","0.00","--","8040.00","3857.00","--","4183.00","3857.00","--","4183.00","0.08"
"114/10/28","114","1","3259","鑫創","51946.00","43457.00","--","--","8489.00","--","--","8489.00","47643.00","--","-39154.00","1869.00","-37285.00","--","-37285.00","--","--","-37285.00","--","--","-37285.00","--","--","--","--","--","--","-0.51"
"114/10/28","114","1","3260","威剛","9907514.00","8543376.00","--","--","1364138.00","--","--","1364138.00","943505.00","--","420633.00","321746.00","742379.00","188994.00","553385.00","--","--","553385.00","475307.00","--","1028692.00","526389.00","--","26996.00","949613.00","--","79079.00","1.72"
"114/10/28","114","1","3264","欣銓","3212727.00","2084358.00","--","--","1128369.00","--","--","1128369.00","351326.00","--","777043.00","-8760.00","768283.00","167026.00","601257.00","--","--","601257.00","103000.00","--","704257.00","601257.00","--","--","704257.00","--","--","1.27"
"114/10/28","114","1","3265","台星科","1083861.00","772289.00","--","--","311572.00","--","--","311572.00","75168.00","--","236404.00","25056.00","261460.00","52292.00","209168.00","--","--","209168.00","38707.00","--","247875.00","209168.00","--","--","247875.00","--","--","1.54"
"114/10/28","114","1","3268","海德威","189734.00","175656.00","--","--","14078.00","--","--","14078.00","20702.00","--","-6624.00","5109.00","-1515.00","699.00","-2214.00","--","--","-2214.00","-8121.00","--","-10335.00","-2214.00","--","--","-10335.00","--","--","-0.06"
"114/10/28","114","1","3272","東碩","755546.00","642523.00","--","--","113023.00","--","--","113023.00","145530.00","--","-32507.00","-6716.00","-39223.00","-957.00","-38266.00","--","--","-38266.00","10774.00","--","-27492.00","-38266.00","--","--","-27492.00","--","--","-0.63"
"114/10/28","114","1","3276","宇環","137094.00","138279.00","--","--","-1185.00","--","--","-1185.00","23622.00","--","-24807.00","17133.00","-7674.00","0.00","-7674.00","--","--","-7674.00","15007.00","--","7333.00","865.00","--","-8539.00","15872.00","--","-8539.00","0.01"
"114/10/28","114","1","3284","太普高","234556.00","150476.00","--","--","84080.00","--","--","84080.00","26221.00","--","57859.00","9792.00","67651.00","13942.00","53709.00","--","--","53709.00","11135.00","--","64844.00","51420.00","--","2289.00","55296.00","--","9548.00","0.56"
"114/10/28","114","1","3285","微端","138659.00","110511.00","--","--","28148.00","--","--","28148.00","31992.00","--","-3844.00","5455.00","1611.00","641.00","970.00","--","--","970.00","3197.00","--","4167.00","794.00","--","176.00","3686.00","--","481.00","0.02"
"114/10/28","114","1","3287","廣寰科","194434.00","147279.00","--","--","47155.00","--","--","47155.00","50319.00","--","-3164.00","-5055.00","-8219.00","1349.00","-9568.00","--","--","-9568.00","-766.00","--","-10334.00","-14364.00","--","4796.00","-15130.00","--","4796.00","-0.33"
"114/10/28","114","1","3288","點晶","17330.00","9265.00","--","--","8065.00","--","--","8065.00","16791.00","--","-8726.00","1429.00","-7297.00","0.00","-7297.00","--","--","-7297.00","290.00","--","-7007.00","-7296.00","--","-1.00","-7006.00","--","-1.00","-0.49"
"114/10/28","114","1","3289","宜特","1131486.00","778664.00","--","--","352822.00","--","--","352822.00","230780.00","--","122042.00","5140.00","127182.00","10332.00","116850.00","--","--","116850.00","4894.00","--","121744.00","126431.00","--","-9581.00","131325.00","--","-9581.00","1.70"
"114/10/28","114","1","3290","東浦","491147.00","350768.00","--","--","140379.00","--","--","140379.00","86429.00","--","53950.00","-2795.00","51155.00","10272.00","40883.00","--","--","40883.00","35440.00","--","76323.00","40883.00","--","--","76323.00","--","--","0.32"
"114/10/28","114","1","3293","鈊象","5359242.00","124268.00","--","--","5234974.00","--","--","5234974.00","2173963.00","--","3061011.00","136692.00","3197703.00","570910.00","2626793.00","--","--","2626793.00","49166.00","--","2675959.00","2626945.00","--","-152.00","2676048.00","--","-89.00","9.32"
"114/10/28","114","1","3294","英濟","678957.00","647618.00","--","--","31339.00","--","--","31339.00","145276.00","--","-113937.00","31981.00","-81956.00","-9822.00","-72134.00","--","--","-72134.00","43539.00","--","-28595.00","-70354.00","--","-1780.00","-27092.00","--","-1503.00","-0.53"
"114/10/28","114","1","3297","杭特","45269.00","28620.00","--","--","16649.00","--","--","16649.00","23815.00","--","-7166.00","4555.00","-2611.00","-23.00","-2588.00","--","--","-2588.00","0.00","--","-2588.00","-2588.00","--","--","-2588.00","--","--","-0.07"
"114/10/28","114","1","3303","岱稜","745292.00","443404.00","--","--","301888.00","--","--","301888.00","167424.00","--","134464.00","19948.00","154412.00","39994.00","114418.00","--","--","114418.00","14902.00","--","129320.00","112619.00","--","1799.00","127521.00","--","1799.00","1.20"
"114/10/28","114","1","3306","鼎天","220762.00","160900.00","--","--","59862.00","--","--","59862.00","72017.00","465.00","-11690.00","4109.00","-7581.00","-20.00","-7561.00","--","--","-7561.00","-497140.00","--","-504701.00","-7561.00","--","--","-504701.00","--","--","-0.15"
"114/10/28","114","1","3310","佳穎","1404206.00","1066394.00","--","--","337812.00","--","--","337812.00","118916.00","--","218896.00","-12053.00","206843.00","57207.00","149636.00","--","--","149636.00","24985.00","--","174621.00","151647.00","--","-2011.00","176632.00","--","-2011.00","2.36"
"114/10/28","114","1","3313","斐成","537.00","1287.00","--","--","-750.00","--","--","-750.00","15356.00","--","-16106.00","1530.00","-14576.00","0.00","-14576.00","--","--","-14576.00","--","--","-14576.00","-14497.00","--","-79.00","-14497.00","--","-79.00","-0.08"
"114/10/28","114","1","3317","尼克森","629614.00","453206.00","--","--","176408.00","--","--","176408.00","107032.00","--","69376.00","6567.00","75943.00","15265.00","60678.00","--","--","60678.00","289.00","--","60967.00","60139.00","--","539.00","60428.00","--","539.00","0.74"
"114/10/28","114","1","3322","建舜電","750212.00","643556.00","--","--","106656.00","--","--","106656.00","135145.00","--","-28489.00","8854.00","-19635.00","217.00","-19852.00","--","--","-19852.00","36105.00","--","16253.00","-19850.00","--","-2.00","16255.00","--","-2.00","-0.16"
"114/10/28","114","1","3323","加百裕","1109638.00","993763.00","--","--","115875.00","--","--","115875.00","147552.00","--","-31677.00","-3833.00","-35510.00","0.00","-35510.00","--","--","-35510.00","4583.00","--","-30927.00","-43256.00","--","7746.00","-38673.00","--","7746.00","-0.46"
"114/10/28","114","1","3324","雙鴻","4415084.00","3206927.00","--","--","1208157.00","--","--","1208157.00","644715.00","--","563442.00","102890.00","666332.00","136925.00","529407.00","--","--","529407.00","83521.00","--","612928.00","511133.00","--","18274.00","588657.00","--","24271.00","5.66"
"114/10/28","114","1","3325","旭品","300565.00","293295.00","--","--","7270.00","--","--","7270.00","47888.00","--","-40618.00","-3578.00","-44196.00","-1746.00","-42450.00","--","--","-42450.00","20108.00","--","-22342.00","-37914.00","--","-4536.00","-19702.00","--","-2640.00","-0.42"
"114/10/28","114","1","3332","幸康","396722.00","253622.00","--","--","143100.00","--","--","143100.00","99148.00","--","43952.00","16794.00","60746.00","13085.00","47661.00","--","--","47661.00","20931.00","--","68592.00","47661.00","--","--","68592.00","--","--","0.99"
"114/10/28","114","1","3339","泰谷","134203.00","126989.00","--","--","7214.00","--","--","7214.00","27416.00","--","-20202.00","9339.00","-10863.00","--","-10863.00","--","--","-10863.00","--","--","-10863.00","-10863.00","--","--","-10863.00","--","--","-0.17"
"114/10/28","114","1","3349","寶德","97356.00","81235.00","--","--","16121.00","--","--","16121.00","28341.00","--","-12220.00","10714.00","-1506.00","968.00","-2474.00","--","--","-2474.00","-1637.00","--","-4111.00","-2474.00","--","--","-4111.00","--","--","-0.06"
"114/10/28","114","1","3354","律勝","26109.00","22739.00","--","--","3370.00","--","--","3370.00","27313.00","--","-23943.00","12261.00","-11682.00","-1114.00","-10568.00","--","--","-10568.00","2275.00","--","-8293.00","-10568.00","--","--","-8293.00","--","--","-0.15"
"114/10/28","114","1","3357","臺慶科","1559426.00","1160084.00","--","--","399342.00","1598.00","--","397744.00","213110.00","--","184634.00","65038.00","249672.00","26471.00","223201.00","--","--","223201.00","29930.00","--","253131.00","224866.00","--","-1665.00","252237.00","--","894.00","2.20"
"114/10/28","114","1","3360","尚立","1345083.00","1287582.00","--","--","57501.00","--","--","57501.00","73021.00","--","-15520.00","-11419.00","-26939.00","821.00","-27760.00","--","--","-27760.00","2759.00","--","-25001.00","-22545.00","--","-5215.00","-19786.00","--","-5215.00","-0.30"
"114/10/28","114","1","3362","先進光","1010067.00","794999.00","--","--","215068.00","--","--","215068.00","175842.00","--","39226.00","12541.00","51767.00","13927.00","37840.00","--","--","37840.00","17828.00","--","55668.00","38139.00","--","-299.00","55963.00","--","-295.00","0.27"
"114/10/28","114","1","3363","上詮","411403.00","340859.00","--","--","70544.00","--","--","70544.00","77377.00","--","-6833.00","9021.00","2188.00","1078.00","1110.00","--","--","1110.00","-9261.00","--","-8151.00","1110.00","--","--","-8151.00","--","--","0.01"
"114/10/28","114","1","3372","典範","227899.00","273944.00","--","--","-46045.00","--","--","-46045.00","21957.00","--","-68002.00","6019.00","-61983.00","0.00","-61983.00","--","--","-61983.00","--","--","-61983.00","--","--","--","--","--","--","-0.35"
"114/10/28","114","1","3373","熱映","91608.00","82550.00","--","--","9058.00","--","--","9058.00","36249.00","--","-27191.00","5029.00","-22162.00","-2877.00","-19285.00","--","--","-19285.00","4384.00","--","-14901.00","-19285.00","--","--","-14901.00","--","--","-0.45"
"114/10/28","114","1","3374","精材","1545411.00","1086021.00","--","--","459390.00","--","--","459390.00","132578.00","14934.00","341746.00","37046.00","378792.00","36528.00","342264.00","--","--","342264.00","--","--","342264.00","--","--","--","--","--","--","1.26"
"114/10/28","114","1","3379","彬台","273520.00","229360.00","--","--","44160.00","--","--","44160.00","44696.00","--","-536.00","6472.00","5936.00","22.00","5914.00","--","--","5914.00","-7842.00","--","-1928.00","5914.00","--","--","-1928.00","--","--","0.16"
"114/10/28","114","1","3388","崇越電","1774620.00","1459844.00","--","--","314776.00","--","--","314776.00","218692.00","--","96084.00","6393.00","102477.00","30350.00","72127.00","--","--","72127.00","50704.00","--","122831.00","69644.00","--","2483.00","119753.00","--","3078.00","0.94"
"114/10/28","114","1","3390","旭軟","195002.00","162582.00","--","--","32420.00","--","--","32420.00","37348.00","0.00","-4928.00","12278.00","7350.00","1895.00","5455.00","--","--","5455.00","-4693.00","--","762.00","5455.00","--","--","762.00","--","--","0.08"
"114/10/28","114","1","3402","漢科","1241060.00","956044.00","--","--","285016.00","--","--","285016.00","132784.00","--","152232.00","14132.00","166364.00","39813.00","126551.00","--","--","126551.00","24545.00","--","151096.00","126551.00","--","--","151096.00","--","--","1.73"
"114/10/28","114","1","3426","台興","201814.00","135298.00","--","--","66516.00","--","--","66516.00","41581.00","--","24935.00","5001.00","29936.00","9656.00","20280.00","--","--","20280.00","17154.00","--","37434.00","20280.00","--","--","37434.00","--","--","0.77"
"114/10/28","114","1","3430","奇鈦科","379744.00","276744.00","--","--","103000.00","--","--","103000.00","51877.00","--","51123.00","428.00","51551.00","12213.00","39338.00","--","--","39338.00","2881.00","--","42219.00","39338.00","--","--","42219.00","--","--","1.17"
