出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/23","114","3","2327","國巨*","96961795.00","62249193.00","--","--","34712602.00","--","--","34712602.00","13643752.00","--","21068850.00","1344809.00","22413659.00","5443341.00","16970318.00","--","--","16970318.00","-10077196.00","--","6893122.00","16883453.00","--","86865.00","6839098.00","--","54024.00","8.22"
"114/11/23","114","3","2328","廣宇","16818482.00","14776152.00","--","--","2042330.00","--","--","2042330.00","1100135.00","--","942195.00","115900.00","1058095.00","336890.00","721205.00","--","--","721205.00","-459726.00","--","261479.00","631209.00","--","89996.00","207773.00","--","53706.00","1.22"
"114/11/23","114","3","2329","華泰","14529330.00","12356609.00","--","--","2172721.00","--","--","2172721.00","1083122.00","0.00","1089599.00","89436.00","1179035.00","172541.00","1006494.00","--","--","1006494.00","-263255.00","--","743239.00","1006494.00","--","--","743239.00","--","--","1.41"
"114/11/23","114","3","2330","台積電","2762963851.00","1133656708.00","--","--","1629307143.00","--","--","1629307143.00","257458840.00","-659039.00","1371189264.00","78110375.00","1449299639.00","239318192.00","1209981447.00","--","--","1209981447.00","-127403017.00","--","1082578430.00","1212138637.00","--","-2157190.00","1084587960.00","--","-2009530.00","46.75"
"114/11/23","114","3","2331","精英","14560853.00","12947724.00","--","--","1613129.00","--","--","1613129.00","1532639.00","--","80490.00","1115014.00","1195504.00","393114.00","802390.00","--","--","802390.00","-1260043.00","--","-457653.00","802677.00","--","-287.00","-456624.00","--","-1029.00","1.44"
"114/11/23","114","3","2332","友訊","9931578.00","7451070.00","--","--","2480508.00","--","--","2480508.00","2604724.00","--","-124216.00","86170.00","-38046.00","145788.00","-183834.00","--","--","-183834.00","-325019.00","--","-508853.00","-288870.00","--","105036.00","-514739.00","--","5886.00","-0.48"
"114/11/23","114","3","2337","旺宏","21150880.00","17888238.00","--","--","3262642.00","--","--","3262642.00","6567929.00","--","-3305287.00","-25659.00","-3330946.00","-320033.00","-3010913.00","--","--","-3010913.00","1256873.00","--","-1754040.00","-3012438.00","--","1525.00","-1755565.00","--","1525.00","-1.62"
"114/11/23","114","3","2338","光罩","4668251.00","4268385.00","--","--","399866.00","--","--","399866.00","805485.00","--","-405619.00","-608031.00","-1013650.00","12661.00","-1026311.00","--","--","-1026311.00","-26392.00","--","-1052703.00","-811161.00","--","-215150.00","-837553.00","--","-215150.00","-3.56"
"114/11/23","114","3","2340","台亞","3263099.00","3299407.00","--","--","-36308.00","--","--","-36308.00","894095.00","--","-930403.00","-73218.00","-1003621.00","36845.00","-1040466.00","--","--","-1040466.00","37414.00","--","-1003052.00","-961486.00","--","-78980.00","-924072.00","--","-78980.00","-2.20"
"114/11/23","114","3","2342","茂矽","1590112.00","1329575.00","--","--","260537.00","--","--","260537.00","290345.00","--","-29808.00","-5828.00","-35636.00","0.00","-35636.00","--","--","-35636.00","2229.00","--","-33407.00","-35597.00","--","-39.00","-33368.00","--","-39.00","-0.23"
"114/11/23","114","3","2344","華邦電","62781097.00","42731184.00","--","--","20049913.00","--","--","20049913.00","18607317.00","--","1442596.00","-848920.00","593676.00","510884.00","82792.00","--","--","82792.00","2301814.00","--","2384606.00","539575.00","--","-456783.00","3223422.00","--","-838816.00","0.12"
"114/11/23","114","3","2345","智邦","176301922.00","144272226.00","--","--","32029696.00","52945.00","--","31976751.00","8954337.00","--","23022414.00","-419697.00","22602717.00","4644684.00","17958033.00","--","--","17958033.00","1449923.00","--","19407956.00","17985718.00","--","-27685.00","19437959.00","--","-30003.00","32.18"
"114/11/23","114","3","2347","聯強","284942754.00","272811348.00","--","--","12131406.00","--","--","12131406.00","6772206.00","--","5359200.00","2687652.00","8046852.00","1948430.00","6098422.00","--","--","6098422.00","-2197058.00","--","3901364.00","5706451.00","--","391971.00","3828842.00","--","72522.00","3.42"
"114/11/23","114","3","2348","海悅","4415233.00","2768068.00","--","--","1647165.00","--","--","1647165.00","506948.00","--","1140217.00","-223933.00","916284.00","306607.00","609677.00","--","--","609677.00","-126017.00","--","483660.00","596494.00","--","13183.00","470477.00","--","13183.00","3.61"
"114/11/23","114","3","2349","錸德","5871244.00","5124945.00","--","--","746299.00","--","--","746299.00","828931.00","--","-82632.00","-34606.00","-117238.00","47117.00","-164355.00","--","--","-164355.00","-241294.00","--","-405649.00","-234181.00","--","69826.00","-398686.00","--","-6963.00","-0.34"
"114/11/23","114","3","2351","順德","7663519.00","6706824.00","--","--","956695.00","--","--","956695.00","635034.00","--","321661.00","-80737.00","240924.00","56594.00","184330.00","--","--","184330.00","-93676.00","--","90654.00","157513.00","--","26817.00","63837.00","--","26817.00","0.86"
"114/11/23","114","3","2352","佳世達","155743262.00","129619496.00","--","--","26123766.00","--","--","26123766.00","23545151.00","--","2578615.00","-198937.00","2379678.00","1031100.00","1348578.00","--","--","1348578.00","-3821412.00","--","-2472834.00","1090442.00","--","258136.00","-2267813.00","--","-205021.00","0.59"
"114/11/23","114","3","2353","宏��","201268726.00","179872235.00","--","--","21396491.00","--","--","21396491.00","18176645.00","57996.00","3277842.00","2193577.00","5471419.00","1418164.00","4053255.00","--","--","4053255.00","-1172688.00","--","2880567.00","2709997.00","--","1343258.00","1440464.00","--","1440103.00","0.90"
"114/11/23","114","3","2354","鴻準","113555634.00","109507697.00","--","--","4047937.00","--","--","4047937.00","2528485.00","--","1519452.00","1916200.00","3435652.00","1100937.00","2334715.00","--","--","2334715.00","-8030548.00","--","-5695833.00","2373086.00","--","-38371.00","-5703357.00","--","7524.00","1.68"
"114/11/23","114","3","2355","敬鵬","11789945.00","10532169.00","--","--","1257776.00","--","--","1257776.00","981752.00","--","276024.00","264929.00","540953.00","160927.00","380026.00","--","--","380026.00","-473085.00","--","-93059.00","380061.00","--","-35.00","-92984.00","--","-75.00","0.96"
"114/11/23","114","3","2356","英業達","519897249.00","492105721.00","--","--","27791528.00","--","--","27791528.00","17616798.00","--","10174730.00","-906227.00","9268503.00","2058087.00","7210416.00","--","--","7210416.00","-1573134.00","--","5637282.00","6622451.00","--","587965.00","5064855.00","--","572427.00","1.85"
"114/11/23","114","3","2357","華碩","535980845.00","456702659.00","--","--","79278186.00","10039.00","--","79268147.00","49014937.00","--","30253210.00","11712460.00","41965670.00","6240329.00","35725341.00","--","--","35725341.00","-22430751.00","--","13294590.00","33152502.00","--","2572839.00","12761238.00","--","533352.00","44.63"
"114/11/23","114","3","2359","所羅門","3179282.00","2474317.00","--","--","704965.00","--","--","704965.00","666862.00","--","38103.00","-18016.00","20087.00","-3923.00","24010.00","--","--","24010.00","-51409.00","--","-27399.00","16296.00","--","7714.00","-27634.00","--","235.00","0.10"
"114/11/23","114","3","2360","致茂","19730565.00","7522786.00","--","--","12207779.00","--","77.00","12207856.00","5998215.00","--","6209641.00","4300221.00","10509862.00","1232566.00","9277296.00","--","--","9277296.00","-633681.00","--","8643615.00","9142112.00","--","135184.00","8533313.00","--","110302.00","21.67"
"114/11/23","114","3","2362","藍天","15255864.00","11758641.00","--","--","3497223.00","--","--","3497223.00","2174897.00","--","1322326.00","-364775.00","957551.00","46633.00","910918.00","--","--","910918.00","-2994267.00","--","-2083349.00","910918.00","--","--","-2083349.00","--","--","1.57"
"114/11/23","114","3","2363","矽統","1999996.00","1346624.00","--","--","653372.00","--","--","653372.00","724739.00","--","-71367.00","864051.00","792684.00","65819.00","726865.00","--","--","726865.00","675039.00","--","1401904.00","751052.00","--","-24187.00","1426230.00","--","-24326.00","1.46"
"114/11/23","114","3","2364","倫飛","1163644.00","700634.00","--","--","463010.00","--","--","463010.00","289962.00","--","173048.00","-8907.00","164141.00","348.00","163793.00","--","--","163793.00","-1199.00","--","162594.00","164592.00","--","-799.00","161328.00","--","1266.00","3.14"
"114/11/23","114","3","2365","昆盈","714508.00","419088.00","--","--","295420.00","--","--","295420.00","245926.00","--","49494.00","14157.00","63651.00","14675.00","48976.00","--","--","48976.00","-34158.00","--","14818.00","49504.00","--","-528.00","15476.00","--","-658.00","0.22"
"114/11/23","114","3","2367","燿華","12537954.00","10451393.00","--","--","2086561.00","--","--","2086561.00","1449177.00","--","637384.00","-91335.00","546049.00","40333.00","505716.00","--","--","505716.00","-414477.00","--","91239.00","505716.00","--","--","91239.00","--","--","0.71"
"114/11/23","114","3","2368","金像電","43595554.00","29436581.00","--","--","14158973.00","--","--","14158973.00","4081832.00","-20518.00","10056623.00","-165162.00","9891461.00","3215939.00","6675522.00","--","--","6675522.00","-706319.00","--","5969203.00","6675522.00","--","--","5969203.00","--","--","13.61"
"114/11/23","114","3","2369","菱生","4014948.00","4143535.00","--","--","-128587.00","--","--","-128587.00","276993.00","--","-405580.00","22030.00","-383550.00","4758.00","-388308.00","0.00","--","-388308.00","-31819.00","--","-420127.00","-368901.00","--","-19407.00","-400720.00","--","-19407.00","-0.99"
"114/11/23","114","3","2371","大同","37040356.00","30653827.00","--","--","6386529.00","--","--","6386529.00","4657039.00","20150.00","1749640.00","147806.00","1897446.00","569588.00","1327858.00","--","--","1327858.00","-442309.00","--","885549.00","1384560.00","--","-56702.00","1136766.00","--","-251217.00","0.65"
"114/11/23","114","3","2373","震旦行","8005137.00","4296319.00","--","--","3708818.00","73709.00","76647.00","3711756.00","3135778.00","--","575978.00","224390.00","800368.00","132713.00","667655.00","--","--","667655.00","-535565.00","--","132090.00","626381.00","--","41274.00","142202.00","--","-10112.00","2.79"
"114/11/23","114","3","2374","佳能","6569844.00","4797248.00","--","--","1772596.00","--","--","1772596.00","1165580.00","--","607016.00","-18596.00","588420.00","137376.00","451044.00","--","--","451044.00","296941.00","--","747985.00","488443.00","--","-37399.00","804668.00","--","-56683.00","1.52"
"114/11/23","114","3","2375","凱美","4205355.00","3355313.00","--","--","850042.00","--","--","850042.00","460213.00","--","389829.00","92732.00","482561.00","181430.00","301131.00","--","--","301131.00","-372667.00","--","-71536.00","301131.00","--","--","-71536.00","--","--","2.77"
"114/11/23","114","3","2376","技嘉","247587020.00","221590738.00","--","--","25996282.00","--","--","25996282.00","13026687.00","--","12969595.00","-36903.00","12932692.00","2898881.00","10033811.00","--","--","10033811.00","-736509.00","--","9297302.00","9221273.00","--","812538.00","8487346.00","--","809956.00","13.77"
"114/11/23","114","3","2377","微星","172588178.00","153777790.00","--","--","18810388.00","--","--","18810388.00","13937685.00","--","4872703.00","289646.00","5162349.00","1046458.00","4115891.00","--","--","4115891.00","-644937.00","--","3470954.00","4115891.00","--","--","3470954.00","--","--","4.87"
"114/11/23","114","3","2379","瑞昱","96427898.00","47689698.00","--","--","48738200.00","--","--","48738200.00","36713010.00","--","12025190.00","2249326.00","14274516.00","2175067.00","12099449.00","--","--","12099449.00","-4527527.00","--","7571922.00","12099400.00","--","49.00","7571873.00","--","49.00","23.59"
"114/11/23","114","3","2380","虹光","2100011.00","1410057.00","--","--","689954.00","--","--","689954.00","628868.00","--","61086.00","47743.00","108829.00","5161.00","103668.00","--","--","103668.00","-59347.00","--","44321.00","102878.00","--","790.00","43628.00","--","693.00","0.47"
"114/11/23","114","3","2382","廣達","1485052023.00","1377117744.00","--","--","107934279.00","--","--","107934279.00","44556722.00","--","63377557.00","4417501.00","67795058.00","14392719.00","53402339.00","--","--","53402339.00","-12576657.00","--","40825682.00","52790417.00","--","611922.00","40366860.00","--","458822.00","13.70"
"114/11/23","114","3","2383","台光電","69333400.00","48338010.00","--","--","20995390.00","--","--","20995390.00","6822037.00","--","14173353.00","82314.00","14255667.00","3346838.00","10908829.00","--","--","10908829.00","-1234428.00","--","9674401.00","10911847.00","--","-3018.00","9676120.00","--","-1719.00","31.23"
"114/11/23","114","3","2385","群光","72583888.00","59206490.00","--","--","13377398.00","--","--","13377398.00","6957544.00","--","6419854.00","1533782.00","7953636.00","1292320.00","6661316.00","--","--","6661316.00","-3748013.00","--","2913303.00","5830877.00","--","830439.00","2380019.00","--","533284.00","8.01"
"114/11/23","114","3","2387","精元","14525453.00","12393365.00","--","--","2132088.00","--","--","2132088.00","1230298.00","--","901790.00","-85872.00","815918.00","373493.00","442425.00","--","--","442425.00","-458870.00","--","-16445.00","494528.00","--","-52103.00","86035.00","--","-102480.00","2.56"
"114/11/23","114","3","2388","威盛","6497895.00","4979168.00","--","--","1518727.00","--","--","1518727.00","2520979.00","--","-1002252.00","477485.00","-524767.00","74557.00","-599324.00","--","--","-599324.00","-617219.00","--","-1216543.00","-610549.00","--","11225.00","-1231526.00","--","14983.00","-1.10"
"114/11/23","114","3","2390","云辰","509637.00","398799.00","--","--","110838.00","--","--","110838.00","131666.00","--","-20828.00","39455.00","18627.00","4845.00","13782.00","--","--","13782.00","-16443.00","--","-2661.00","13782.00","--","0.00","-2661.00","--","0.00","0.07"
"114/11/23","114","3","2392","正崴","69218999.00","75892694.00","--","--","-6673695.00","--","--","-6673695.00","6930945.00","--","-13604640.00","-649543.00","-14254183.00","599847.00","-14854030.00","--","--","-14854030.00","-1718912.00","--","-16572942.00","-2228352.00","--","-12625678.00","-3908333.00","--","-12664609.00","-4.81"
"114/11/23","114","3","2393","億光","15014731.00","10308882.00","--","--","4705849.00","--","--","4705849.00","2669846.00","--","2036003.00","-11967.00","2024036.00","522602.00","1501434.00","--","--","1501434.00","-336002.00","--","1165432.00","1478801.00","--","22633.00","1137360.00","--","28072.00","3.34"
"114/11/23","114","3","2395","研華","52960953.00","31892396.00","--","--","21068557.00","--","--","21068557.00","12312771.00","--","8755786.00","253093.00","9008879.00","1602016.00","7406863.00","--","--","7406863.00","-610525.00","--","6796338.00","7489066.00","--","-82203.00","6871686.00","--","-75348.00","8.67"
