出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","2","6199","天品","828368.00","181495.00","1009863.00","171238.00","19267.00","190505.00","617600.00","--","684.00","204392.00","-3938.00","--","818738.00","--","--","620.00","819358.00","--","0.00","0.00","13.26"
"114/10/28","110","2","6203","海韻電","4085667.00","504926.00","4590593.00","1855035.00","139252.00","1994287.00","799532.00","--","1.00","1824146.00","-27373.00","--","2596306.00","--","--","0.00","2596306.00","--","0.00","0.00","32.47"
"114/10/28","110","2","6204","艾華","814605.00","222866.00","1037471.00","194730.00","66099.00","260829.00","231021.00","--","--","573290.00","-27669.00","--","776642.00","--","--","--","776642.00","--","0.00","0.00","33.62"
"114/10/28","110","2","6207","雷科","2482311.00","1514279.00","3996590.00","2059041.00","418091.00","2477132.00","838736.00","--","132061.00","776496.00","-239647.00","0.00","1507646.00","--","--","11812.00","1519458.00","0.00","0.00","0.00","17.98"
"114/10/28","110","2","6208","日揚","2390554.00","2718543.00","5109097.00","1603867.00","780275.00","2384142.00","1171276.00","--","486398.00","819235.00","-50812.00","--","2426097.00","--","--","298858.00","2724955.00","--","337029.00","0.00","20.71"
"114/10/28","110","2","6210","慶生","738525.00","388954.00","1127479.00","272604.00","43395.00","315999.00","350480.00","--","20025.00","440975.00","--","--","--","--","--","--","811480.00","0.00","0.00","0.00","23.15"
"114/10/28","110","2","6212","理銘","9196092.00","32128.00","9228220.00","7007102.00","1100.00","7008202.00","1020000.00","--","0.00","1224370.00","-24352.00","--","--","--","--","--","2220018.00","0.00","0.00","0.00","21.76"
"114/10/28","110","2","6217","中探針","2134641.00","761857.00","2896498.00","1097429.00","193575.00","1291004.00","658837.00","--","483273.00","554783.00","-72381.00","-26226.00","1598286.00","--","--","7208.00","1605494.00","0.00","382300.00","898000.00","24.59"
"114/10/28","110","2","6218","豪勉","917103.00","402945.00","1320048.00","336565.00","7463.00","344028.00","642620.00","0.00","60211.00","277870.00","-4681.00","0.00","976020.00","--","--","--","976020.00","--","0.00","0.00","15.19"
"114/10/28","110","2","6219","富旺","9097803.00","1485606.00","10583409.00","6840536.00","1870045.00","8710581.00","1540163.00","0.00","92566.00","240099.00","0.00","0.00","1872828.00","0.00","--","0.00","1872828.00","--","0.00","0.00","12.16"
"114/10/28","110","2","6220","岳豐","7278086.00","2402011.00","9680097.00","5453855.00","1716819.00","7170674.00","1319723.00","--","807149.00","783824.00","-407428.00","--","2503268.00","--","--","6155.00","2509423.00","0.00","0.00","0.00","18.97"
"114/10/28","110","2","6221","晉泰","2602995.00","426963.00","3029958.00","1433110.00","244387.00","1677497.00","714455.00","--","91377.00","370950.00","174182.00","--","1350964.00","--","--","1497.00","1352461.00","--","0.00","0.00","26.47"
"114/10/28","110","2","6222","立軒","289146.00","216446.00","505592.00","169832.00","17787.00","187619.00","405889.00","--","5715.00","-66151.00","-27558.00","--","317895.00","--","--","78.00","317973.00","--","0.00","0.00","7.83"
"114/10/28","110","2","6223","旺矽","5282260.00","3820829.00","9103089.00","2676803.00","839973.00","3516776.00","930001.00","--","1680131.00","3048238.00","-80920.00","--","5577450.00","--","--","8863.00","5586313.00","--","0.00","0.00","59.97"
"114/10/28","110","2","6227","茂綸","6469801.00","63283.00","6533084.00","4657647.00","79389.00","4737036.00","761118.00","--","113941.00","944163.00","-23174.00","--","1796048.00","--","--","--","1796048.00","--","0.00","0.00","23.60"
"114/10/28","110","2","6228","全譜","141712.00","289710.00","431422.00","121694.00","83909.00","205603.00","400000.00","--","1558.00","-184621.00","8882.00","0.00","225819.00","0.00","--","0.00","225819.00","0.00","0.00","0.00","5.65"
"114/10/28","110","2","6229","研通","884441.00","356696.00","1241137.00","629283.00","43401.00","672684.00","356407.00","--","10544.00","188026.00","13476.00","0.00","568453.00","--","--","--","568453.00","--","0.00","0.00","15.95"
"114/10/28","110","2","6231","系微","1137843.00","144508.00","1282351.00","390051.00","68203.00","458254.00","380435.00","--","67477.00","399190.00","-23005.00","0.00","824097.00","--","--","0.00","824097.00","0.00","0.00","0.00","21.66"
"114/10/28","110","2","6233","旺玖","635815.00","424420.00","1060235.00","78645.00","39830.00","118475.00","796099.00","--","301887.00","-221140.00","64914.00","0.00","941760.00","--","--","0.00","941760.00","0.00","0.00","0.00","11.83"
"114/10/28","110","2","6234","高僑","2434626.00","1434624.00","3869250.00","1231969.00","37204.00","1269173.00","1003864.00","--","1096412.00","503946.00","-4145.00","--","2600077.00","--","--","--","2600077.00","0.00","0.00","0.00","25.90"
"114/10/28","110","2","6236","中湛","55026.00","23587.00","78613.00","7113.00","477.00","7590.00","316540.00","--","0.00","-240299.00","-5218.00","--","71023.00","--","--","0.00","71023.00","--","0.00","0.00","2.24"
"114/10/28","110","2","6237","驊訊","1073887.00","1039512.00","2113399.00","210955.00","29108.00","240063.00","798786.00","--","474352.00","620494.00","-2254.00","-18042.00","1873336.00","--","--","--","1873336.00","0.00","0.00","1063000.00","23.77"
"114/10/28","110","2","6240","松崗","245683.00","795498.00","1041181.00","408107.00","280029.00","688136.00","228674.00","--","0.00","123379.00","992.00","0.00","353045.00","--","--","--","353045.00","--","0.00","0.00","15.44"
"114/10/28","110","2","6241","易通展","296783.00","27716.00","324499.00","177609.00","10373.00","187982.00","237173.00","--","5955.00","-106611.00","0.00","--","--","--","--","--","136517.00","--","0.00","0.00","5.76"
"114/10/28","110","2","6242","立康","235667.00","410269.00","645936.00","137512.00","39632.00","177144.00","222000.00","--","33632.00","212948.00","212.00","--","--","--","--","--","468792.00","--","0.00","0.00","21.12"
"114/10/28","110","2","6244","茂迪","4927982.00","3272834.00","8200816.00","2294985.00","2649659.00","4944644.00","3550419.00","--","25348.00","125956.00","-518677.00","0.00","3183046.00","--","--","73126.00","3256172.00","--","0.00","0.00","8.97"
"114/10/28","110","2","6245","立端","5786718.00","1444507.00","7231225.00","2811708.00","1220483.00","4032191.00","1180044.00","--","746143.00","1431787.00","-132663.00","-27437.00","3197874.00","--","--","1160.00","3199034.00","0.00","0.00","459000.00","27.21"
"114/10/28","110","2","6246","臺龍","1172168.00","117718.00","1289886.00","886961.00","4731.00","891692.00","371092.00","--","21431.00","44254.00","-38583.00","--","398194.00","--","--","--","398194.00","0.00","0.00","0.00","10.73"
"114/10/28","110","2","6248","沛波","1272616.00","412367.00","1684983.00","1033112.00","253263.00","1286375.00","306752.00","--","6117.00","85376.00","363.00","--","--","--","--","--","398608.00","--","0.00","0.00","12.99"
"114/10/28","110","2","6259","百徽","267436.00","30504.00","297940.00","81985.00","5997.00","87982.00","155072.00","--","44136.00","5213.00","5537.00","--","209958.00","--","--","--","209958.00","--","0.00","0.00","13.54"
"114/10/28","110","2","6261","久元","5123151.00","3594187.00","8717338.00","1680899.00","240329.00","1921228.00","1284980.00","--","2449397.00","2840749.00","43550.00","--","6618676.00","--","--","177434.00","6796110.00","--","0.00","0.00","51.51"
"114/10/28","110","2","6263","普萊德","1736070.00","63491.00","1799561.00","540732.00","28077.00","568809.00","625010.00","--","11202.00","594540.00","0.00","--","1230752.00","--","--","--","1230752.00","0.00","0.00","0.00","19.69"
"114/10/28","110","2","6264","富裔","1206903.00","1580174.00","2787077.00","879601.00","928859.00","1808460.00","1163553.00","--","23822.00","-215411.00","-60000.00","--","911964.00","--","--","66653.00","978617.00","--","0.00","0.00","7.84"
"114/10/28","110","2","6265","方方土昶","1293544.00","288920.00","1582464.00","231728.00","5113.00","236841.00","1181722.00","--","313679.00","-64141.00","-85637.00","--","1345623.00","--","--","--","1345623.00","--","0.00","0.00","11.39"
"114/10/28","110","2","6266","泰詠","1760419.00","749979.00","2510398.00","932484.00","41227.00","973711.00","989462.00","--","138283.00","383948.00","24994.00","--","1536687.00","--","--","--","1536687.00","0.00","0.00","0.00","15.53"
"114/10/28","110","2","6270","倍微","1706850.00","482775.00","2189625.00","724148.00","29270.00","753418.00","721458.00","--","361381.00","267675.00","85693.00","--","1436207.00","--","--","--","1436207.00","0.00","0.00","0.00","19.91"
"114/10/28","110","2","6274","台燿","15859915.00","4726013.00","20585928.00","6191926.00","3721400.00","9913326.00","2711020.00","--","1943355.00","6318935.00","-300708.00","--","10672602.00","--","--","--","10672602.00","--","459250.00","0.00","39.81"
"114/10/28","110","2","6275","元山","2161657.00","890545.00","3052202.00","1533036.00","446247.00","1979283.00","697869.00","--","119761.00","245670.00","21392.00","-11773.00","1072919.00","--","--","--","1072919.00","0.00","0.00","766000.00","15.54"
"114/10/28","110","2","6276","安鈦克","820127.00","39659.00","859786.00","465904.00","2997.00","468901.00","314900.00","--","3513.00","75531.00","-3953.00","--","389991.00","--","--","894.00","390885.00","--","0.00","0.00","12.38"
"114/10/28","110","2","6279","胡連","4108363.00","3459009.00","7567372.00","2792201.00","196043.00","2988244.00","996547.00","--","1033837.00","2762707.00","-228812.00","--","4564279.00","--","--","14849.00","4579128.00","--","0.00","0.00","45.80"
"114/10/28","110","2","6284","佳邦","4690258.00","4037336.00","8727594.00","2381955.00","1024580.00","3406535.00","1401803.00","--","3046631.00","1010394.00","-136351.00","-1418.00","5321059.00","0.00","--","0.00","5321059.00","0.00","0.00","45000.00","37.97"
"114/10/28","110","2","6290","良維","4863065.00","2402120.00","7265185.00","2147032.00","211573.00","2358605.00","1477662.00","--","1211656.00","2379628.00","-327836.00","--","4741110.00","--","--","165470.00","4906580.00","0.00","0.00","0.00","32.09"
"114/10/28","110","2","6291","沛亨","169744.00","16551.00","186295.00","34370.00","0.00","34370.00","270000.00","--","6200.00","-124261.00","-14.00","--","151925.00","--","--","--","151925.00","--","0.00","0.00","5.63"
"114/10/28","110","2","6292","迅德","1642109.00","292238.00","1934347.00","876128.00","95002.00","971130.00","469007.00","--","86483.00","512681.00","-94118.00","-10836.00","963217.00","0.00","--","0.00","963217.00","--","0.00","300000.00","20.67"
"114/10/28","110","2","6294","智基","1169242.00","411832.00","1581074.00","799299.00","175836.00","975135.00","234026.00","--","--","368321.00","--","--","602347.00","--","--","3592.00","605939.00","0.00","0.00","0.00","25.74"
"114/10/28","110","2","6411","晶焱","3850212.00","1893830.00","5744042.00","1655178.00","22146.00","1677324.00","939530.00","--","1221855.00","1821926.00","-76159.00","--","3907152.00","--","--","159566.00","4066718.00","0.00","341000.00","0.00","42.72"
"114/10/28","110","2","6417","韋僑","723451.00","767499.00","1490950.00","278313.00","329247.00","607560.00","356140.00","--","147331.00","380778.00","-859.00","--","883390.00","--","--","--","883390.00","--","0.00","0.00","24.80"
"114/10/28","110","2","6418","詠昇","647857.00","149318.00","797175.00","302883.00","25328.00","328211.00","345220.00","--","89591.00","48591.00","-14438.00","--","468964.00","--","--","--","468964.00","0.00","0.00","0.00","13.58"
"114/10/28","110","2","6419","京晨科","283670.00","141565.00","425235.00","158936.00","36021.00","194957.00","131592.00","--","156555.00","-59982.00","1819.00","--","229984.00","--","--","294.00","230278.00","--","0.00","0.00","17.48"
"114/10/28","110","2","6425","易發","1502299.00","1166589.00","2668888.00","1266606.00","451408.00","1718014.00","436020.00","--","447270.00","107673.00","-40089.00","0.00","950874.00","--","--","--","950874.00","--","0.00","0.00","21.81"
"114/10/28","110","2","6432","今展科","1290705.00","158894.00","1449599.00","403502.00","262866.00","666368.00","301596.00","--","261088.00","256038.00","-35491.00","--","783231.00","--","--","--","783231.00","--","60657.00","0.00","25.97"
"114/10/28","110","2","6435","大中","1288717.00","476993.00","1765710.00","688824.00","18688.00","707512.00","333130.00","--","91896.00","551521.00","81651.00","--","1058198.00","--","--","--","1058198.00","0.00","0.00","0.00","31.77"
"114/10/28","110","2","6441","廣錠","1396220.00","1672414.00","3068634.00","662276.00","1122372.00","1784648.00","385768.00","--","608411.00","35410.00","-263.00","0.00","1029326.00","--","--","254660.00","1283986.00","--","0.00","0.00","26.68"
"114/10/28","110","2","6461","益得","329125.00","2176893.00","2506018.00","240674.00","1084520.00","1325194.00","1006956.00","--","575077.00","-400548.00","-661.00","--","--","--","--","--","1180824.00","--","0.00","0.00","11.73"
"114/10/28","110","2","6462","神盾","8780005.00","996614.00","9776619.00","1306057.00","941486.00","2247543.00","707758.00","--","989391.00","5943866.00","18902.00","-149900.00","7510017.00","--","--","19059.00","7529076.00","0.00","0.00","1500000.00","108.41"
"114/10/28","110","2","6465","威潤","298370.00","240564.00","538934.00","39109.00","240833.00","279942.00","363224.00","--","70379.00","-100974.00","-1545.00","-72092.00","258992.00","--","--","--","258992.00","0.00","2480000.00","1213000.00","7.56"
"114/10/28","110","2","6469","大樹","3388990.00","3415213.00","6804203.00","2625292.00","2427027.00","5052319.00","540017.00","--","693807.00","497572.00","0.00","--","1731396.00","0.00","--","20488.00","1751884.00","0.00","0.00","0.00","32.06"
"114/10/28","110","2","6470","宇智","1324677.00","103468.00","1428145.00","693554.00","62751.00","756305.00","326941.00","--","77913.00","268360.00","-1374.00","--","671840.00","--","--","--","671840.00","0.00","0.00","0.00","20.55"
"114/10/28","110","2","6482","弘煜科","260995.00","69838.00","330833.00","74259.00","25488.00","99747.00","171484.00","--","59555.00","8279.00","-6575.00","-5041.00","227702.00","--","--","3384.00","231086.00","--","0.00","142000.00","13.39"
"114/10/28","110","2","6485","點序","1469966.00","123241.00","1593207.00","421721.00","3863.00","425584.00","404435.00","--","441266.00","326111.00","10.00","--","1171822.00","--","--","-4199.00","1167623.00","--","0.00","0.00","28.97"
"114/10/28","110","2","6486","互動","2088721.00","611721.00","2700442.00","1334860.00","51766.00","1386626.00","387509.00","--","444696.00","482363.00","-752.00","--","1313816.00","--","--","0.00","1313816.00","--","0.00","0.00","33.90"
"114/10/28","110","2","6488","環球晶","69967907.00","61533730.00","131501637.00","32613251.00","53390954.00","86004205.00","4372500.00","--","25174389.00","20915045.00","-4387723.00","-576779.00","45497432.00","--","--","0.00","45497432.00","0.00","0.00","2013000.00","104.53"
"114/10/28","110","2","6492","生華科","2223912.00","20166.00","2244078.00","58303.00","12392.00","70695.00","897381.00","--","1797357.00","-514441.00","-4928.00","-1986.00","2173383.00","--","--","--","2173383.00","0.00","1500.00","40000.00","24.23"
"114/10/28","110","2","6494","九齊","1103053.00","159033.00","1262086.00","285107.00","43835.00","328942.00","315597.00","--","196884.00","418849.00","1814.00","0.00","933144.00","--","--","--","933144.00","--","0.00","0.00","29.57"
